onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
0.0,0.3333333333333333,55,G3,0.3333333333333333,0,1,1.0,viola2
0.3333333333333333,0.6666666666666666,59,B3,0.3333333333333333,0,1,1.3333333333333333,viola2
0.6666666666666666,1.0,55,G3,0.3333333333333333,0,1,1.6666666666666667,viola2
2.0,2.333333333333333,57,A3,0.3333333333333333,0,1,3.0,viola2
2.333333333333333,2.666666666666667,60,C4,0.3333333333333333,0,1,3.333333333333333,viola2
2.6666666666666665,3.0,57,A3,0.3333333333333333,0,1,3.6666666666666665,viola2
4.0,4.333333333333333,57,A3,0.3333333333333333,0,2,1.0,viola2
4.333333333333333,4.666666666666666,62,D4,0.3333333333333333,0,2,1.3333333333333333,viola2
4.666666666666667,5.0,69,A4,0.3333333333333333,0,2,1.6666666666666667,viola2
7.0,7.666666666666667,72,C5,0.6666666666666666,0,2,4.0,viola2
7.666666666666667,8.0,66,F#4,0.3333333333333333,0,2,4.666666666666667,viola2
12.0,14.0,55,G3,2.0,0,4,1.0,viola2
16.0,16.333333333333332,55,G3,0.3333333333333333,0,5,1.0,viola2
16.333333333333332,16.666666666666664,59,B3,0.3333333333333333,0,5,1.3333333333333333,viola2
16.666666666666668,17.0,55,G3,0.3333333333333333,0,5,1.6666666666666667,viola2
18.0,18.33333333333333,57,A3,0.3333333333333333,0,5,3.0,viola2
18.33333333333333,18.666666666666664,60,C4,0.3333333333333333,0,5,3.333333333333333,viola2
18.666666666666668,19.0,57,A3,0.3333333333333333,0,5,3.6666666666666665,viola2
20.0,20.33333333333333,57,A3,0.3333333333333333,0,6,1.0,viola2
20.33333333333333,20.666666666666664,62,D4,0.3333333333333333,0,6,1.3333333333333333,viola2
20.666666666666668,21.0,69,A4,0.3333333333333333,0,6,1.6666666666666667,viola2
23.0,23.666666666666668,72,C5,0.6666666666666666,0,6,4.0,viola2
23.666666666666668,24.0,66,F#4,0.3333333333333333,0,6,4.666666666666667,viola2
28.0,30.0,55,G3,2.0,0,8,1.0,viola2
39.5,40.0,59,B3,0.5,0,10,4.5,viola2
40.0,40.5,64,E4,0.5,0,11,1.0,viola2
45.0,45.5,64,E4,0.5,0,12,2.0,viola2
45.5,46.0,59,B3,0.5,0,12,2.5,viola2
46.0,46.5,66,F#4,0.5,0,12,3.0,viola2
46.5,47.0,60,C4,0.5,0,12,3.5,viola2
52.0,52.333333333333336,64,E4,0.3333333333333333,0,14,1.0,viola2
52.333333333333336,52.66666666666667,60,C4,0.3333333333333333,0,14,1.3333333333333333,viola2
52.66666666666666,53.0,62,D4,0.3333333333333333,0,14,1.6666666666666667,viola2
53.0,53.333333333333336,59,B3,0.3333333333333333,0,14,2.0,viola2
53.333333333333336,53.66666666666667,60,C4,0.3333333333333333,0,14,2.333333333333333,viola2
53.66666666666666,54.0,57,A3,0.3333333333333333,0,14,2.6666666666666665,viola2
54.0,54.333333333333336,59,B3,0.3333333333333333,0,14,3.0,viola2
54.333333333333336,54.66666666666667,55,G3,0.3333333333333333,0,14,3.333333333333333,viola2
54.66666666666666,55.0,57,A3,0.3333333333333333,0,14,3.6666666666666665,viola2
55.0,55.333333333333336,54,F#3,0.3333333333333333,0,14,4.0,viola2
55.333333333333336,55.66666666666667,57,A3,0.3333333333333333,0,14,4.333333333333333,viola2
55.66666666666666,56.0,54,F#3,0.3333333333333333,0,14,4.666666666666667,viola2
56.0,56.333333333333336,62,D4,0.3333333333333333,0,15,1.0,viola2
56.333333333333336,56.66666666666667,59,B3,0.3333333333333333,0,15,1.3333333333333333,viola2
56.66666666666666,57.0,60,C4,0.3333333333333333,0,15,1.6666666666666667,viola2
57.0,57.333333333333336,57,A3,0.3333333333333333,0,15,2.0,viola2
57.333333333333336,57.66666666666667,59,B3,0.3333333333333333,0,15,2.333333333333333,viola2
57.66666666666666,58.0,55,G3,0.3333333333333333,0,15,2.6666666666666665,viola2
58.0,58.333333333333336,57,A3,0.3333333333333333,0,15,3.0,viola2
