onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
8.0,8.333333333333334,76,E5,0.3333333333333333,0,3,1.0,clarinet1
8.333333333333334,8.666666666666668,74,D5,0.3333333333333333,0,3,1.3333333333333333,clarinet1
8.666666666666666,9.0,76,E5,0.3333333333333333,0,3,1.6666666666666667,clarinet1
9.0,9.333333333333334,74,D5,0.3333333333333333,0,3,2.0,clarinet1
9.333333333333334,9.666666666666668,76,E5,0.3333333333333333,0,3,2.333333333333333,clarinet1
9.666666666666666,10.0,74,D5,0.3333333333333333,0,3,2.6666666666666665,clarinet1
10.0,10.333333333333334,76,E5,0.3333333333333333,0,3,3.0,clarinet1
10.333333333333334,10.666666666666668,74,D5,0.3333333333333333,0,3,3.333333333333333,clarinet1
10.666666666666666,11.0,76,E5,0.3333333333333333,0,3,3.6666666666666665,clarinet1
11.0,11.333333333333334,74,D5,0.3333333333333333,0,3,4.0,clarinet1
11.333333333333334,11.666666666666668,76,E5,0.3333333333333333,0,3,4.333333333333333,clarinet1
11.666666666666666,12.0,74,D5,0.3333333333333333,0,3,4.666666666666667,clarinet1
14.0,14.333333333333334,76,E5,0.3333333333333333,0,4,3.0,clarinet1
14.333333333333334,14.666666666666668,74,D5,0.3333333333333333,0,4,3.333333333333333,clarinet1
14.666666666666666,15.0,72,C5,0.3333333333333333,0,4,3.6666666666666665,clarinet1
15.0,15.333333333333334,71,B4,0.3333333333333333,0,4,4.0,clarinet1
15.333333333333334,15.666666666666668,69,A4,0.3333333333333333,0,4,4.333333333333333,clarinet1
15.666666666666666,16.0,67,G4,0.3333333333333333,0,4,4.666666666666667,clarinet1
24.0,24.33333333333333,72,C5,0.3333333333333333,0,7,1.0,clarinet1
24.33333333333333,24.666666666666664,71,B4,0.3333333333333333,0,7,1.3333333333333333,clarinet1
24.666666666666668,25.0,72,C5,0.3333333333333333,0,7,1.6666666666666667,clarinet1
25.0,25.33333333333333,71,B4,0.3333333333333333,0,7,2.0,clarinet1
25.33333333333333,25.666666666666664,72,C5,0.3333333333333333,0,7,2.333333333333333,clarinet1
25.666666666666668,26.0,71,B4,0.3333333333333333,0,7,2.6666666666666665,clarinet1
26.0,26.33333333333333,72,C5,0.3333333333333333,0,7,3.0,clarinet1
26.33333333333333,26.666666666666664,71,B4,0.3333333333333333,0,7,3.333333333333333,clarinet1
26.666666666666668,27.0,72,C5,0.3333333333333333,0,7,3.6666666666666665,clarinet1
27.0,27.33333333333333,71,B4,0.3333333333333333,0,7,4.0,clarinet1
27.33333333333333,27.666666666666664,72,C5,0.3333333333333333,0,7,4.333333333333333,clarinet1
27.666666666666668,28.0,71,B4,0.3333333333333333,0,7,4.666666666666667,clarinet1
30.0,30.33333333333333,72,C5,0.3333333333333333,0,8,3.0,clarinet1
