onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
113.0,114.0,54,F#3,1.0,0,38,3.0,bassoon2
114.0,116.0,55,G3,2.0,0,39,1.0,bassoon2
116.0,117.0,49,C#3,1.0,0,39,3.0,bassoon2
117.0,119.0,50,D3,2.0,0,40,1.0,bassoon2
119.0,120.0,57,A3,1.0,0,40,3.0,bassoon2
120.0,122.0,55,G3,2.0,0,41,1.0,bassoon2
122.0,123.0,49,C#3,1.0,0,41,3.0,bassoon2
123.0,125.0,50,D3,2.0,0,42,1.0,bassoon2
137.66666666666666,138.0,57,A3,0.3333333333333333,0,46,3.6666666666666665,bassoon2
138.66666666666666,139.33333333333334,57,A3,0.6666666666666666,0,47,1.6666666666666667,bassoon2
139.66666666666666,140.33333333333334,57,A3,0.6666666666666666,0,47,2.6666666666666665,bassoon2
140.66666666666666,141.0,56,G#3,0.3333333333333333,0,47,3.6666666666666665,bassoon2
141.66666666666666,142.33333333333334,57,A3,0.6666666666666666,0,48,1.6666666666666667,bassoon2
142.66666666666666,143.33333333333334,57,A3,0.6666666666666666,0,48,2.6666666666666665,bassoon2
143.66666666666666,144.0,57,A3,0.3333333333333333,0,48,3.6666666666666665,bassoon2
144.66666666666666,145.33333333333334,57,A3,0.6666666666666666,0,49,1.6666666666666667,bassoon2
145.66666666666666,146.33333333333334,57,A3,0.6666666666666666,0,49,2.6666666666666665,bassoon2
146.66666666666666,147.0,56,G#3,0.3333333333333333,0,49,3.6666666666666665,bassoon2
147.66666666666666,148.33333333333334,57,A3,0.6666666666666666,0,50,1.6666666666666667,bassoon2
148.66666666666666,149.33333333333334,57,A3,0.6666666666666666,0,50,2.6666666666666665,bassoon2
149.66666666666666,150.0,57,A3,0.3333333333333333,0,50,3.6666666666666665,bassoon2
150.66666666666666,151.33333333333334,59,B3,0.6666666666666666,0,51,1.6666666666666667,bassoon2
151.66666666666666,152.33333333333334,59,B3,0.6666666666666666,0,51,2.6666666666666665,bassoon2
152.66666666666666,153.0,59,B3,0.3333333333333333,0,51,3.6666666666666665,bassoon2
153.66666666666666,154.33333333333334,61,C#4,0.6666666666666666,0,52,1.6666666666666667,bassoon2
154.66666666666666,155.33333333333334,61,C#4,0.6666666666666666,0,52,2.6666666666666665,bassoon2
155.66666666666666,156.0,61,C#4,0.3333333333333333,0,52,3.6666666666666665,bassoon2
156.66666666666666,157.33333333333334,62,D4,0.6666666666666666,0,53,1.6666666666666667,bassoon2
157.66666666666666,158.33333333333334,62,D4,0.6666666666666666,0,53,2.6666666666666665,bassoon2
158.66666666666666,159.0,62,D4,0.3333333333333333,0,53,3.6666666666666665,bassoon2
159.66666666666666,160.33333333333334,64,E4,0.6666666666666666,0,54,1.6666666666666667,bassoon2
160.66666666666666,161.0,64,E4,0.3333333333333333,0,54,2.6666666666666665,bassoon2
185.66666666666663,186.0,57,A3,0.3333333333333333,0,62,3.6666666666666665,bassoon2
186.66666666666663,187.3333333333333,57,A3,0.6666666666666666,0,63,1.6666666666666667,bassoon2
187.66666666666663,188.3333333333333,57,A3,0.6666666666666666,0,63,2.6666666666666665,bassoon2
188.66666666666663,189.0,56,G#3,0.3333333333333333,0,63,3.6666666666666665,bassoon2
189.66666666666663,190.3333333333333,57,A3,0.6666666666666666,0,64,1.6666666666666667,bassoon2
190.66666666666663,191.3333333333333,57,A3,0.6666666666666666,0,64,2.6666666666666665,bassoon2
