onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
30.0,31.0,80,G#5,1.0,0,11,1.0,oboe1
31.0,32.5,78,F#5,1.5,0,11,2.0,oboe1
32.5,33.0,77,E#5,0.5,0,11,3.5,oboe1
33.0,34.0,85,C#6,1.0,0,12,1.0,oboe1
34.0,34.75,83,B5,0.75,0,12,2.0,oboe1
34.75,35.0,81,A5,0.25,0,12,2.75,oboe1
35.0,35.5,80,G#5,0.5,0,12,3.0,oboe1
35.5,36.0,81,A5,0.5,0,12,3.5,oboe1
36.0,36.5,80,G#5,0.5,0,13,1.0,oboe1
36.5,37.0,78,F#5,0.5,0,13,1.5,oboe1
37.0,37.75,77,E#5,0.75,0,13,2.0,oboe1
37.75,38.0,78,F#5,0.25,0,13,2.75,oboe1
161.0,162.0,81,A5,1.0,0,54,3.0,oboe1
162.0,164.0,79,G5,2.0,0,55,1.0,oboe1
164.0,165.0,73,C#5,1.0,0,55,3.0,oboe1
165.0,167.0,74,D5,2.0,0,56,1.0,oboe1
167.0,168.0,81,A5,1.0,0,56,3.0,oboe1
168.0,170.0,79,G5,2.0,0,57,1.0,oboe1
170.0,171.0,73,C#5,1.0,0,57,3.0,oboe1
171.0,173.0,74,D5,2.0,0,58,1.0,oboe1
173.0,174.0,84,C6,1.0,0,58,3.0,oboe1
174.0,176.0,83,B5,2.0,0,59,1.0,oboe1
176.0,177.0,76,E5,1.0,0,59,3.0,oboe1
177.0,178.0,76,E5,1.0,0,60,1.0,oboe1
178.0,179.0,78,F#5,1.0,0,60,2.0,oboe1
179.0,180.0,83,B5,1.0,0,60,3.0,oboe1
180.0,183.0,83,B5,3.0,0,61,1.0,oboe1
183.0,184.0,83,B5,1.0,0,62,1.0,oboe1
184.0,185.3333333333333,82,B-5,1.3333333333333333,0,62,2.0,oboe1
185.3333333333333,185.66666666666669,81,A5,0.3333333333333333,0,62,3.333333333333333,oboe1
185.66666666666663,186.0,81,A5,0.3333333333333333,0,62,3.6666666666666665,oboe1
186.0,186.3333333333333,81,A5,0.3333333333333333,0,63,1.0,oboe1
186.3333333333333,186.66666666666669,81,A5,0.3333333333333333,0,63,1.3333333333333333,oboe1
186.66666666666663,187.3333333333333,81,A5,0.6666666666666666,0,63,1.6666666666666667,oboe1
187.3333333333333,187.66666666666669,81,A5,0.3333333333333333,0,63,2.333333333333333,oboe1
187.66666666666663,188.3333333333333,81,A5,0.6666666666666666,0,63,2.6666666666666665,oboe1
188.3333333333333,188.66666666666669,80,G#5,0.3333333333333333,0,63,3.333333333333333,oboe1
188.66666666666663,189.0,80,G#5,0.3333333333333333,0,63,3.6666666666666665,oboe1
189.3333333333333,189.66666666666669,81,A5,0.3333333333333333,0,64,1.3333333333333333,oboe1
189.66666666666663,190.3333333333333,81,A5,0.6666666666666666,0,64,1.6666666666666667,oboe1
190.3333333333333,190.66666666666669,81,A5,0.3333333333333333,0,64,2.333333333333333,oboe1
190.66666666666663,191.3333333333333,81,A5,0.6666666666666666,0,64,2.6666666666666665,oboe1
191.3333333333333,191.66666666666669,81,A5,0.3333333333333333,0,64,3.333333333333333,oboe1
191.66666666666663,192.0,81,A5,0.3333333333333333,0,64,3.6666666666666665,oboe1
192.0,192.3333333333333,81,A5,0.3333333333333333,0,65,1.0,oboe1
192.3333333333333,192.66666666666669,81,A5,0.3333333333333333,0,65,1.3333333333333333,oboe1
192.66666666666663,193.3333333333333,81,A5,0.6666666666666666,0,65,1.6666666666666667,oboe1
193.3333333333333,193.66666666666669,81,A5,0.3333333333333333,0,65,2.333333333333333,oboe1
193.66666666666663,194.3333333333333,81,A5,0.6666666666666666,0,65,2.6666666666666665,oboe1
194.3333333333333,194.66666666666669,80,G#5,0.3333333333333333,0,65,3.333333333333333,oboe1
194.66666666666663,195.0,80,G#5,0.3333333333333333,0,65,3.6666666666666665,oboe1
195.3333333333333,195.66666666666669,81,A5,0.3333333333333333,0,66,1.3333333333333333,oboe1
195.66666666666663,196.3333333333333,81,A5,0.6666666666666666,0,66,1.6666666666666667,oboe1
196.3333333333333,196.66666666666669,81,A5,0.3333333333333333,0,66,2.333333333333333,oboe1
196.66666666666663,197.3333333333333,81,A5,0.6666666666666666,0,66,2.6666666666666665,oboe1
197.3333333333333,197.66666666666669,81,A5,0.3333333333333333,0,66,3.333333333333333,oboe1
197.66666666666663,198.0,81,A5,0.3333333333333333,0,66,3.6666666666666665,oboe1
198.3333333333333,198.66666666666669,83,B5,0.3333333333333333,0,67,1.3333333333333333,oboe1
198.66666666666663,199.3333333333333,83,B5,0.6666666666666666,0,67,1.6666666666666667,oboe1
199.3333333333333,199.66666666666669,83,B5,0.3333333333333333,0,67,2.333333333333333,oboe1
199.66666666666663,200.3333333333333,83,B5,0.6666666666666666,0,67,2.6666666666666665,oboe1
200.3333333333333,200.66666666666669,83,B5,0.3333333333333333,0,67,3.333333333333333,oboe1
200.66666666666663,201.0,83,B5,0.3333333333333333,0,67,3.6666666666666665,oboe1
201.3333333333333,201.66666666666669,85,C#6,0.3333333333333333,0,68,1.3333333333333333,oboe1
201.66666666666663,202.3333333333333,85,C#6,0.6666666666666666,0,68,1.6666666666666667,oboe1
202.3333333333333,202.66666666666669,85,C#6,0.3333333333333333,0,68,2.333333333333333,oboe1
202.66666666666663,203.3333333333333,85,C#6,0.6666666666666666,0,68,2.6666666666666665,oboe1
203.3333333333333,203.66666666666669,85,C#6,0.3333333333333333,0,68,3.333333333333333,oboe1
203.66666666666663,204.0,85,C#6,0.3333333333333333,0,68,3.6666666666666665,oboe1
204.3333333333333,204.66666666666669,86,D6,0.3333333333333333,0,69,1.3333333333333333,oboe1
204.66666666666663,205.3333333333333,74,D5,0.6666666666666666,0,69,1.6666666666666667,oboe1
205.3333333333333,205.66666666666669,74,D5,0.3333333333333333,0,69,2.333333333333333,oboe1
205.66666666666663,206.3333333333333,74,D5,0.6666666666666666,0,69,2.6666666666666665,oboe1
206.3333333333333,206.66666666666669,74,D5,0.3333333333333333,0,69,3.333333333333333,oboe1
206.66666666666663,207.0,74,D5,0.3333333333333333,0,69,3.6666666666666665,oboe1
207.3333333333333,207.66666666666669,76,E5,0.3333333333333333,0,70,1.3333333333333333,oboe1
207.66666666666663,208.3333333333333,76,E5,0.6666666666666666,0,70,1.6666666666666667,oboe1
208.3333333333333,208.66666666666669,76,E5,0.3333333333333333,0,70,2.333333333333333,oboe1
208.66666666666663,209.3333333333333,76,E5,0.6666666666666666,0,70,2.6666666666666665,oboe1
209.3333333333333,209.66666666666669,76,E5,0.3333333333333333,0,70,3.333333333333333,oboe1
209.66666666666663,210.0,76,E5,0.3333333333333333,0,70,3.6666666666666665,oboe1
210.0,210.3333333333333,78,F#5,0.3333333333333333,0,71,1.0,oboe1
210.3333333333333,210.66666666666669,78,F#5,0.3333333333333333,0,71,1.3333333333333333,oboe1
210.66666666666663,211.3333333333333,78,F#5,0.6666666666666666,0,71,1.6666666666666667,oboe1
211.3333333333333,211.66666666666669,78,F#5,0.3333333333333333,0,71,2.333333333333333,oboe1
211.66666666666663,212.3333333333333,78,F#5,0.6666666666666666,0,71,2.6666666666666665,oboe1
212.3333333333333,212.66666666666669,78,F#5,0.3333333333333333,0,71,3.333333333333333,oboe1
212.66666666666663,213.0,78,F#5,0.3333333333333333,0,71,3.6666666666666665,oboe1
213.0,213.5,78,F#5,0.5,0,72,1.0,oboe1
216.0,216.3333333333333,76,E5,0.3333333333333333,0,73,1.0,oboe1
216.3333333333333,216.66666666666669,76,E5,0.3333333333333333,0,73,1.3333333333333333,oboe1
216.66666666666663,217.3333333333333,76,E5,0.6666666666666666,0,73,1.6666666666666667,oboe1
217.3333333333333,217.66666666666669,76,E5,0.3333333333333333,0,73,2.333333333333333,oboe1
217.66666666666663,218.3333333333333,76,E5,0.6666666666666666,0,73,2.6666666666666665,oboe1
218.3333333333333,218.66666666666669,76,E5,0.3333333333333333,0,73,3.333333333333333,oboe1
218.66666666666663,219.0,76,E5,0.3333333333333333,0,73,3.6666666666666665,oboe1
219.0,219.5,76,E5,0.5,0,74,1.0,oboe1
222.0,222.3333333333333,84,C6,0.3333333333333333,0,75,1.0,oboe1
222.3333333333333,222.66666666666669,84,C6,0.3333333333333333,0,75,1.3333333333333333,oboe1
222.66666666666663,223.3333333333333,84,C6,0.6666666666666666,0,75,1.6666666666666667,oboe1
223.3333333333333,223.66666666666669,84,C6,0.3333333333333333,0,75,2.333333333333333,oboe1
223.66666666666663,224.3333333333333,84,C6,0.6666666666666666,0,75,2.6666666666666665,oboe1
224.3333333333333,224.66666666666669,84,C6,0.3333333333333333,0,75,3.333333333333333,oboe1
224.66666666666663,225.0,84,C6,0.3333333333333333,0,75,3.6666666666666665,oboe1
225.0,225.5,84,C6,0.5,0,76,1.0,oboe1
228.0,228.25,76,E5,0.25,0,77,1.0,oboe1
230.0,230.25,76,E5,0.25,0,77,3.0,oboe1
232.0,232.25,76,E5,0.25,0,78,2.0,oboe1
234.0,234.25,76,E5,0.25,0,79,1.0,oboe1
240.5,241.0,67,G4,0.5,0,81,1.5,oboe1
246.0,249.5,73,C#5,3.5,0,83,1.0,oboe1
249.5,250.0,71,B4,0.5,0,84,1.5,oboe1
252.0,255.5,68,G#4,3.5,0,85,1.0,oboe1
255.5,256.0,66,F#4,0.5,0,86,1.5,oboe1
257.5,258.5,66,F#4,1.0,0,86,3.5,oboe1
258.5,259.0,64,E4,0.5,0,87,1.5,oboe1
260.5,261.5,64,E4,1.0,0,87,3.5,oboe1
261.5,262.0,62,D4,0.5,0,88,1.5,oboe1
321.0,324.0,71,B4,3.0,0,108,1.0,oboe1
324.0,326.0,74,D5,2.0,0,109,1.0,oboe1
326.0,327.0,66,F#4,1.0,0,109,3.0,oboe1
327.0,329.0,76,E5,2.0,0,110,1.0,oboe1
329.0,330.0,74,D5,1.0,0,110,3.0,oboe1
330.0,332.0,79,G5,2.0,0,111,1.0,oboe1
332.0,333.0,71,B4,1.0,0,111,3.0,oboe1
333.0,334.0,71,B4,1.0,0,112,1.0,oboe1
334.0,334.5,70,A#4,0.5,0,112,2.0,oboe1
334.5,335.0,71,B4,0.5,0,112,2.5,oboe1
335.0,336.0,72,C5,1.0,0,112,3.0,oboe1
336.0,336.5,71,B4,0.5,0,113,1.0,oboe1
336.5,337.0,72,C5,0.5,0,113,1.5,oboe1
337.0,338.0,74,D5,1.0,0,113,2.0,oboe1
338.0,338.5,73,C#5,0.5,0,113,3.0,oboe1
338.5,339.0,74,D5,0.5,0,113,3.5,oboe1
339.0,340.0,76,E5,1.0,0,114,1.0,oboe1
340.0,341.0,81,A5,1.0,0,114,2.0,oboe1
341.0,342.0,76,E5,1.0,0,114,3.0,oboe1
342.0,343.0,81,A5,1.0,0,115,1.0,oboe1
343.0,344.0,80,G#5,1.0,0,115,2.0,oboe1
344.0,345.0,83,B5,1.0,0,115,3.0,oboe1
345.0,348.0,84,C6,3.0,0,116,1.0,oboe1
348.0,349.0,85,C#6,1.0,0,117,1.0,oboe1
349.0,350.0,86,D6,1.0,0,117,2.0,oboe1
350.0,351.0,81,A5,1.0,0,117,3.0,oboe1
351.0,354.0,81,A5,3.0,0,118,1.0,oboe1
354.0,355.0,82,B-5,1.0,0,119,1.0,oboe1
355.0,356.0,81,A5,1.0,0,119,2.0,oboe1
356.0,357.0,79,G5,1.0,0,119,3.0,oboe1
357.0,360.0,78,F#5,3.0,0,120,1.0,oboe1
360.0,361.0,82,A#5,1.0,0,121,1.0,oboe1
361.0,362.0,82,A#5,1.0,0,121,2.0,oboe1
362.0,363.0,76,E5,1.0,0,121,3.0,oboe1
363.0,366.0,78,F#5,3.0,0,122,1.0,oboe1
367.0,367.5,83,B5,0.5,0,123,2.0,oboe1
367.5,368.0,81,A5,0.5,0,123,2.5,oboe1
368.0,368.5,79,G5,0.5,0,123,3.0,oboe1
368.5,369.0,78,F#5,0.5,0,123,3.5,oboe1
369.0,371.0,81,A5,2.0,0,124,1.0,oboe1
371.0,371.5,79,G5,0.5,0,124,3.0,oboe1
371.5,372.0,78,F#5,0.5,0,124,3.5,oboe1
372.0,372.5,76,E5,0.5,0,125,1.0,oboe1
372.5,373.0,74,D5,0.5,0,125,1.5,oboe1
373.0,373.5,73,C#5,0.5,0,125,2.0,oboe1
373.5,374.0,74,D5,0.5,0,125,2.5,oboe1
374.0,374.5,73,C#5,0.5,0,125,3.0,oboe1
374.5,375.0,71,B4,0.5,0,125,3.5,oboe1
375.0,375.5,62,D4,0.5,0,126,1.0,oboe1
377.0,377.1666666666667,61,C#4,0.1666666666666666,0,126,3.0,oboe1
377.1666666666667,377.33333333333337,62,D4,0.1666666666666666,0,126,3.1666666666666665,oboe1
377.5,377.625,65,F4,0.125,0,126,3.5,oboe1
377.625,377.75,67,G4,0.125,0,126,3.625,oboe1
377.75,377.875,68,G#4,0.125,0,126,3.75,oboe1
377.875,378.0,70,A#4,0.125,0,126,3.875,oboe1
378.0,379.0,71,B4,1.0,0,127,1.0,oboe1
379.0,379.5,70,A#4,0.5,0,127,2.0,oboe1
379.5,380.0,68,G#4,0.5,0,127,2.5,oboe1
380.0,380.5,66,F#4,0.5,0,127,3.0,oboe1
380.5,381.0,65,E#4,0.5,0,127,3.5,oboe1
381.0,382.0,64,E4,1.0,0,128,1.0,oboe1
383.0,383.1666666666667,61,C#4,0.1666666666666666,0,128,3.0,oboe1
383.1666666666667,383.33333333333337,62,D4,0.1666666666666666,0,128,3.1666666666666665,oboe1
383.5,383.625,65,F4,0.125,0,128,3.5,oboe1
383.625,383.75,67,G4,0.125,0,128,3.625,oboe1
383.75,383.875,68,G#4,0.125,0,128,3.75,oboe1
383.875,384.0,70,A#4,0.125,0,128,3.875,oboe1
384.0,385.0,71,B4,1.0,0,129,1.0,oboe1
385.0,385.5,70,A#4,0.5,0,129,2.0,oboe1
385.5,386.0,68,G#4,0.5,0,129,2.5,oboe1
386.0,386.5,66,F#4,0.5,0,129,3.0,oboe1
386.5,387.0,65,E#4,0.5,0,129,3.5,oboe1
387.0,388.0,64,E4,1.0,0,130,1.0,oboe1
440.0,441.0,62,D4,1.0,0,147,3.0,oboe1
441.0,443.0,64,E4,2.0,0,148,1.0,oboe1
443.0,444.0,64,E4,1.0,0,148,3.0,oboe1
444.0,446.0,66,F#4,2.0,0,149,1.0,oboe1
446.0,447.0,62,D4,1.0,0,149,3.0,oboe1
447.0,449.0,64,E4,2.0,0,150,1.0,oboe1
449.0,450.0,64,E4,1.0,0,150,3.0,oboe1
450.0,451.5,66,F#4,1.5,0,151,1.0,oboe1
