onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
12.0,12.333333333333334,49,C#3,0.3333333333333333,0,4,1.0,violoncello2
12.333333333333334,12.666666666666668,50,D3,0.3333333333333333,0,4,1.3333333333333333,violoncello2
12.666666666666666,13.0,51,D#3,0.3333333333333333,0,4,1.6666666666666667,violoncello2
13.0,13.333333333333334,52,E3,0.3333333333333333,0,4,2.0,violoncello2
13.333333333333334,13.666666666666668,48,C3,0.3333333333333333,0,4,2.333333333333333,violoncello2
13.666666666666666,14.0,47,B2,0.3333333333333333,0,4,2.6666666666666665,violoncello2
28.0,28.33333333333333,49,C#3,0.3333333333333333,0,8,1.0,violoncello2
28.33333333333333,28.666666666666664,50,D3,0.3333333333333333,0,8,1.3333333333333333,violoncello2
28.666666666666668,29.0,51,D#3,0.3333333333333333,0,8,1.6666666666666667,violoncello2
29.0,29.33333333333333,52,E3,0.3333333333333333,0,8,2.0,violoncello2
29.33333333333333,29.666666666666664,48,C3,0.3333333333333333,0,8,2.333333333333333,violoncello2
29.666666666666668,30.0,47,B2,0.3333333333333333,0,8,2.6666666666666665,violoncello2
47.0,47.5,43,G2,0.5,0,12,4.0,violoncello2
47.5,48.0,39,E-2,0.5,0,12,4.5,violoncello2
48.0,48.5,36,C2,0.5,0,13,1.0,violoncello2
73.0,73.33333333333333,47,B2,0.3333333333333333,0,19,2.0,violoncello2
75.0,75.33333333333333,47,B2,0.3333333333333333,0,19,4.0,violoncello2
81.0,81.33333333333333,47,B2,0.3333333333333333,0,21,2.0,violoncello2
83.0,83.33333333333333,47,B2,0.3333333333333333,0,21,4.0,violoncello2
85.0,85.33333333333333,47,B2,0.3333333333333333,0,22,2.0,violoncello2
87.0,87.33333333333333,47,B2,0.3333333333333333,0,22,4.0,violoncello2
89.0,89.33333333333333,47,B2,0.3333333333333333,0,23,2.0,violoncello2
91.0,91.33333333333331,47,B2,0.3333333333333333,0,23,4.0,violoncello2
93.0,93.33333333333331,47,B2,0.3333333333333333,0,24,2.0,violoncello2
95.0,95.33333333333331,47,B2,0.3333333333333333,0,24,4.0,violoncello2
97.0,97.33333333333331,47,B2,0.3333333333333333,0,25,2.0,violoncello2
99.0,99.33333333333331,47,B2,0.3333333333333333,0,25,4.0,violoncello2
101.0,101.33333333333331,47,B2,0.3333333333333333,0,26,2.0,violoncello2
105.0,105.33333333333331,45,A2,0.3333333333333333,0,27,2.0,violoncello2
107.0,107.33333333333331,45,A2,0.3333333333333333,0,27,4.0,violoncello2
109.0,109.33333333333331,45,A2,0.3333333333333333,0,28,2.0,violoncello2
111.0,111.33333333333331,45,A2,0.3333333333333333,0,28,4.0,violoncello2
113.0,113.33333333333331,45,A2,0.3333333333333333,0,29,2.0,violoncello2
115.0,115.33333333333331,45,A2,0.3333333333333333,0,29,4.0,violoncello2
117.0,117.33333333333331,45,A2,0.3333333333333333,0,30,2.0,violoncello2
119.0,119.33333333333331,45,A2,0.3333333333333333,0,30,4.0,violoncello2
130.0,130.33333333333334,44,G#2,0.3333333333333333,0,33,3.0,violoncello2
130.33333333333334,130.66666666666669,47,B2,0.3333333333333333,0,33,3.333333333333333,violoncello2
130.66666666666666,131.0,52,E3,0.3333333333333333,0,33,3.6666666666666665,violoncello2
131.0,131.33333333333334,50,D3,0.3333333333333333,0,33,4.0,violoncello2
134.0,134.33333333333334,44,G#2,0.3333333333333333,0,34,3.0,violoncello2
134.33333333333334,134.66666666666669,47,B2,0.3333333333333333,0,34,3.333333333333333,violoncello2
134.66666666666666,135.0,52,E3,0.3333333333333333,0,34,3.6666666666666665,violoncello2
135.0,135.33333333333334,50,D3,0.3333333333333333,0,34,4.0,violoncello2
138.0,138.33333333333334,45,A2,0.3333333333333333,0,35,3.0,violoncello2
139.0,139.33333333333334,50,D3,0.3333333333333333,0,35,4.0,violoncello2
158.0,158.33333333333334,59,B3,0.3333333333333333,0,40,3.0,violoncello2
158.33333333333334,158.66666666666669,55,G3,0.3333333333333333,0,40,3.333333333333333,violoncello2
158.66666666666666,159.0,52,E3,0.3333333333333333,0,40,3.6666666666666665,violoncello2
159.0,159.33333333333334,55,G3,0.3333333333333333,0,40,4.0,violoncello2
159.33333333333334,159.66666666666669,50,D3,0.3333333333333333,0,40,4.333333333333333,violoncello2
159.66666666666666,160.0,47,B2,0.3333333333333333,0,40,4.666666666666667,violoncello2
160.0,160.33333333333334,50,D3,0.3333333333333333,0,41,1.0,violoncello2
160.33333333333334,160.66666666666669,52,E3,0.3333333333333333,0,41,1.3333333333333333,violoncello2
160.66666666666666,161.0,50,D3,0.3333333333333333,0,41,1.6666666666666667,violoncello2
161.0,161.33333333333334,54,F#3,0.3333333333333333,0,41,2.0,violoncello2
161.33333333333334,161.66666666666669,53,E#3,0.3333333333333333,0,41,2.333333333333333,violoncello2
161.66666666666666,162.0,54,F#3,0.3333333333333333,0,41,2.6666666666666665,violoncello2
162.0,162.33333333333334,52,E3,0.3333333333333333,0,41,3.0,violoncello2
162.33333333333334,162.66666666666669,54,F#3,0.3333333333333333,0,41,3.333333333333333,violoncello2
162.66666666666666,163.0,52,E3,0.3333333333333333,0,41,3.6666666666666665,violoncello2
163.0,163.33333333333334,55,G3,0.3333333333333333,0,41,4.0,violoncello2
163.33333333333334,163.66666666666669,54,F#3,0.3333333333333333,0,41,4.333333333333333,violoncello2
163.66666666666666,164.0,55,G3,0.3333333333333333,0,41,4.666666666666667,violoncello2
164.0,164.33333333333334,52,E3,0.3333333333333333,0,42,1.0,violoncello2
164.33333333333334,164.66666666666669,54,F#3,0.3333333333333333,0,42,1.3333333333333333,violoncello2
164.66666666666666,165.0,55,G3,0.3333333333333333,0,42,1.6666666666666667,violoncello2
165.0,165.33333333333334,57,A3,0.3333333333333333,0,42,2.0,violoncello2
165.33333333333334,165.66666666666669,55,G3,0.3333333333333333,0,42,2.333333333333333,violoncello2
165.66666666666666,166.0,54,F#3,0.3333333333333333,0,42,2.6666666666666665,violoncello2
166.0,166.33333333333334,55,G3,0.3333333333333333,0,42,3.0,violoncello2
166.33333333333334,166.66666666666669,57,A3,0.3333333333333333,0,42,3.333333333333333,violoncello2
166.66666666666666,167.0,59,B3,0.3333333333333333,0,42,3.6666666666666665,violoncello2
167.0,167.33333333333334,57,A3,0.3333333333333333,0,42,4.0,violoncello2
167.33333333333334,167.66666666666669,59,B3,0.3333333333333333,0,42,4.333333333333333,violoncello2
167.66666666666666,168.0,60,C4,0.3333333333333333,0,42,4.666666666666667,violoncello2
168.0,168.33333333333334,50,D3,0.3333333333333333,0,43,1.0,violoncello2
174.0,174.33333333333334,59,B3,0.3333333333333333,0,44,3.0,violoncello2
174.33333333333334,174.66666666666669,55,G3,0.3333333333333333,0,44,3.333333333333333,violoncello2
174.66666666666666,175.0,52,E3,0.3333333333333333,0,44,3.6666666666666665,violoncello2
175.0,175.33333333333334,55,G3,0.3333333333333333,0,44,4.0,violoncello2
175.33333333333334,175.66666666666669,50,D3,0.3333333333333333,0,44,4.333333333333333,violoncello2
175.66666666666666,176.0,47,B2,0.3333333333333333,0,44,4.666666666666667,violoncello2
180.0,180.33333333333331,43,G2,0.3333333333333333,0,46,1.0,violoncello2
180.33333333333331,180.66666666666669,46,B-2,0.3333333333333333,0,46,1.3333333333333333,violoncello2
180.66666666666663,181.0,43,G2,0.3333333333333333,0,46,1.6666666666666667,violoncello2
181.0,181.33333333333331,46,B-2,0.3333333333333333,0,46,2.0,violoncello2
181.33333333333331,181.66666666666669,51,E-3,0.3333333333333333,0,46,2.333333333333333,violoncello2
181.66666666666663,182.0,46,B-2,0.3333333333333333,0,46,2.6666666666666665,violoncello2
182.0,182.33333333333331,51,E-3,0.3333333333333333,0,46,3.0,violoncello2
182.33333333333331,182.66666666666669,53,F3,0.3333333333333333,0,46,3.333333333333333,violoncello2
182.66666666666663,183.0,51,E-3,0.3333333333333333,0,46,3.6666666666666665,violoncello2
183.0,183.33333333333331,53,F3,0.3333333333333333,0,46,4.0,violoncello2
