onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
0.0,0.3333333333333333,71,B4,0.3333333333333333,0,1,1.0,violina1
0.3333333333333333,0.6666666666666666,67,G4,0.3333333333333333,0,1,1.3333333333333333,violina1
0.6666666666666666,1.0,71,B4,0.3333333333333333,0,1,1.6666666666666667,violina1
1.0,1.3333333333333333,69,A4,0.3333333333333333,0,1,2.0,violina1
1.3333333333333333,1.6666666666666663,68,G#4,0.3333333333333333,0,1,2.333333333333333,violina1
1.6666666666666667,2.0,69,A4,0.3333333333333333,0,1,2.6666666666666665,violina1
2.0,2.333333333333333,72,C5,0.3333333333333333,0,1,3.0,violina1
2.333333333333333,2.666666666666667,69,A4,0.3333333333333333,0,1,3.333333333333333,violina1
2.6666666666666665,3.0,72,C5,0.3333333333333333,0,1,3.6666666666666665,violina1
3.0,3.333333333333333,71,B4,0.3333333333333333,0,1,4.0,violina1
3.333333333333333,3.666666666666667,70,A#4,0.3333333333333333,0,1,4.333333333333333,violina1
3.6666666666666665,4.0,71,B4,0.3333333333333333,0,1,4.666666666666667,violina1
4.0,4.333333333333333,72,C5,0.3333333333333333,0,2,1.0,violina1
4.333333333333333,4.666666666666666,74,D5,0.3333333333333333,0,2,1.3333333333333333,violina1
4.666666666666667,5.0,76,E5,0.3333333333333333,0,2,1.6666666666666667,violina1
5.0,5.333333333333333,78,F#5,0.3333333333333333,0,2,2.0,violina1
5.333333333333333,5.666666666666666,76,E5,0.3333333333333333,0,2,2.333333333333333,violina1
5.666666666666667,6.0,74,D5,0.3333333333333333,0,2,2.6666666666666665,violina1
6.0,6.333333333333333,76,E5,0.3333333333333333,0,2,3.0,violina1
6.333333333333333,6.666666666666666,78,F#5,0.3333333333333333,0,2,3.333333333333333,violina1
6.666666666666667,7.0,79,G5,0.3333333333333333,0,2,3.6666666666666665,violina1
7.0,7.333333333333333,78,F#5,0.3333333333333333,0,2,4.0,violina1
7.333333333333333,7.666666666666666,79,G5,0.3333333333333333,0,2,4.333333333333333,violina1
7.666666666666667,8.0,81,A5,0.3333333333333333,0,2,4.666666666666667,violina1
12.0,12.333333333333334,88,E6,0.3333333333333333,0,4,1.0,violina1
12.333333333333334,12.666666666666668,86,D6,0.3333333333333333,0,4,1.3333333333333333,violina1
12.666666666666666,13.0,84,C6,0.3333333333333333,0,4,1.6666666666666667,violina1
13.0,13.333333333333334,83,B5,0.3333333333333333,0,4,2.0,violina1
13.333333333333334,13.666666666666668,81,A5,0.3333333333333333,0,4,2.333333333333333,violina1
13.666666666666666,14.0,79,G5,0.3333333333333333,0,4,2.6666666666666665,violina1
16.0,16.333333333333332,71,B4,0.3333333333333333,0,5,1.0,violina1
16.333333333333332,16.666666666666664,67,G4,0.3333333333333333,0,5,1.3333333333333333,violina1
16.666666666666668,17.0,71,B4,0.3333333333333333,0,5,1.6666666666666667,violina1
17.0,17.333333333333332,69,A4,0.3333333333333333,0,5,2.0,violina1
17.333333333333332,17.666666666666664,68,G#4,0.3333333333333333,0,5,2.333333333333333,violina1
17.666666666666668,18.0,69,A4,0.3333333333333333,0,5,2.6666666666666665,violina1
18.0,18.33333333333333,72,C5,0.3333333333333333,0,5,3.0,violina1
18.33333333333333,18.666666666666664,69,A4,0.3333333333333333,0,5,3.333333333333333,violina1
18.666666666666668,19.0,72,C5,0.3333333333333333,0,5,3.6666666666666665,violina1
19.0,19.33333333333333,71,B4,0.3333333333333333,0,5,4.0,violina1
19.33333333333333,19.666666666666664,70,A#4,0.3333333333333333,0,5,4.333333333333333,violina1
19.666666666666668,20.0,71,B4,0.3333333333333333,0,5,4.666666666666667,violina1
20.0,20.33333333333333,72,C5,0.3333333333333333,0,6,1.0,violina1
20.33333333333333,20.666666666666664,74,D5,0.3333333333333333,0,6,1.3333333333333333,violina1
20.666666666666668,21.0,76,E5,0.3333333333333333,0,6,1.6666666666666667,violina1
21.0,21.33333333333333,78,F#5,0.3333333333333333,0,6,2.0,violina1
21.33333333333333,21.666666666666664,76,E5,0.3333333333333333,0,6,2.333333333333333,violina1
21.666666666666668,22.0,74,D5,0.3333333333333333,0,6,2.6666666666666665,violina1
22.0,22.33333333333333,76,E5,0.3333333333333333,0,6,3.0,violina1
22.33333333333333,22.666666666666664,78,F#5,0.3333333333333333,0,6,3.333333333333333,violina1
22.666666666666668,23.0,79,G5,0.3333333333333333,0,6,3.6666666666666665,violina1
23.0,23.33333333333333,78,F#5,0.3333333333333333,0,6,4.0,violina1
23.33333333333333,23.666666666666664,79,G5,0.3333333333333333,0,6,4.333333333333333,violina1
23.666666666666668,24.0,81,A5,0.3333333333333333,0,6,4.666666666666667,violina1
28.0,28.33333333333333,88,E6,0.3333333333333333,0,8,1.0,violina1
28.33333333333333,28.666666666666664,86,D6,0.3333333333333333,0,8,1.3333333333333333,violina1
28.666666666666668,29.0,84,C6,0.3333333333333333,0,8,1.6666666666666667,violina1
29.0,29.33333333333333,83,B5,0.3333333333333333,0,8,2.0,violina1
29.33333333333333,29.666666666666664,81,A5,0.3333333333333333,0,8,2.333333333333333,violina1
29.666666666666668,30.0,79,G5,0.3333333333333333,0,8,2.6666666666666665,violina1
32.0,32.333333333333336,67,G4,0.3333333333333333,0,9,1.0,violina1
32.333333333333336,32.66666666666667,64,E4,0.3333333333333333,0,9,1.3333333333333333,violina1
32.666666666666664,33.0,67,G4,0.3333333333333333,0,9,1.6666666666666667,violina1
33.0,33.333333333333336,66,F#4,0.3333333333333333,0,9,2.0,violina1
33.333333333333336,33.66666666666667,65,E#4,0.3333333333333333,0,9,2.333333333333333,violina1
33.666666666666664,34.0,66,F#4,0.3333333333333333,0,9,2.6666666666666665,violina1
34.0,34.333333333333336,69,A4,0.3333333333333333,0,9,3.0,violina1
34.333333333333336,34.66666666666667,67,G4,0.3333333333333333,0,9,3.333333333333333,violina1
34.666666666666664,35.0,69,A4,0.3333333333333333,0,9,3.6666666666666665,violina1
35.0,35.333333333333336,67,G4,0.3333333333333333,0,9,4.0,violina1
35.333333333333336,35.66666666666667,66,F#4,0.3333333333333333,0,9,4.333333333333333,violina1
35.666666666666664,36.0,67,G4,0.3333333333333333,0,9,4.666666666666667,violina1
36.0,36.333333333333336,71,B4,0.3333333333333333,0,10,1.0,violina1
36.333333333333336,36.66666666666667,74,D5,0.3333333333333333,0,10,1.3333333333333333,violina1
36.66666666666666,37.0,71,B4,0.3333333333333333,0,10,1.6666666666666667,violina1
